timestamp,ax,ay,az
1630679958412,-0.42529296875,0.00390625,0.892578125
1630679958412,-0.4202880859375,-0.0103759765625,0.894775390625
1630679958412,-0.4244384765625,-0.00372314453125,0.896484375
1630679958479,-0.4150390625,0.00146484375,0.89739990234375
1630679958479,-0.41943359375,-0.00860595703125,0.892822265625
1630679958494,-0.4197998046875,0.0008544921875,0.89251708984375
1630679958527,-0.4193115234375,0.00286865234375,0.90118408203125
1630679958527,-0.41412353515625,0.00421142578125,0.9012451171875
1630679958527,-0.41766357421875,0.00146484375,0.905517578125
1630679958606,-0.42376708984375,-0.002685546875,0.90185546875
1630679958606,-0.4173583984375,0.0013427734375,0.90399169921875
1630679958606,-0.416015625,0.00018310546875,0.90374755859375
1630679958686,-0.4219970703125,-0.00360107421875,0.8963623046875
1630679958686,-0.42340087890625,-0.00048828125,0.8988037109375
1630679958686,-0.42669677734375,-0.00341796875,0.892333984375
1630679958701,-0.42919921875,0.00286865234375,0.8875732421875
1630679958701,-0.42803955078125,-0.00030517578125,0.89208984375
1630679958701,-0.42742919921875,-0.00115966796875,0.88836669921875
1630679958781,-0.43017578125,-0.00372314453125,0.8868408203125
1630679958781,-0.42962646484375,-0.0029296875,0.88592529296875
1630679958781,-0.42913818359375,-0.00177001953125,0.885986328125
1630679958828,-0.42987060546875,-0.00323486328125,0.8892822265625
1630679958828,-0.42913818359375,-0.00439453125,0.8902587890625
1630679958828,-0.4267578125,-0.00091552734375,0.88909912109375
1630679958901,-0.4268798828125,-0.00439453125,0.8946533203125
1630679958901,-0.421630859375,0.00146484375,0.89349365234375
1630679958901,-0.42559814453125,-0.0006103515625,0.89422607421875
1630679958963,-0.423095703125,-6.103515625e-05,0.89300537109375
1630679958963,-0.4248046875,0.002197265625,0.89276123046875
1630679958963,-0.41949462890625,0.000732421875,0.89288330078125
1630679959005,-0.42425537109375,0.0045166015625,0.8978271484375
1630679959005,-0.42425537109375,0.00225830078125,0.89739990234375
1630679959005,-0.4193115234375,-0.00152587890625,0.90069580078125
1630679959068,-0.42108154296875,-0.0159912109375,0.9002685546875
1630679959068,-0.41552734375,0.00140380859375,0.8956298828125
1630679959068,-0.41766357421875,-0.0052490234375,0.89715576171875
1630679959132,-0.41357421875,-0.001220703125,0.89569091796875
1630679959148,-0.4168701171875,0.0013427734375,0.8970947265625
1630679959148,-0.42047119140625,-0.001220703125,0.8951416015625
1630679959166,-0.4217529296875,0.00286865234375,0.89923095703125
1630679959182,-0.41839599609375,0.0030517578125,0.89923095703125
1630679959182,-0.41827392578125,0.00421142578125,0.89874267578125
1630679959246,-0.4222412109375,-0.00018310546875,0.8961181640625
1630679959246,-0.42095947265625,-0.00299072265625,0.89373779296875
1630679959246,-0.4219970703125,-0.0008544921875,0.8984375
1630679959342,-0.4246826171875,0.0035400390625,0.8916015625
1630679959342,-0.42388916015625,-0.0009765625,0.89447021484375
1630679959342,-0.4239501953125,0.0006103515625,0.89007568359375
1630679959342,-0.42779541015625,-0.000244140625,0.8909912109375
1630679959342,-0.42486572265625,0.00701904296875,0.89312744140625
1630679959342,-0.4254150390625,0.00238037109375,0.8916015625
1630679959422,-0.4228515625,0.00433349609375,0.89556884765625
1630679959422,-0.42340087890625,0.00555419921875,0.89630126953125
1630679959422,-0.42303466796875,0.00677490234375,0.89556884765625
1630679959486,-0.42242431640625,0.0084228515625,0.89727783203125
1630679959486,-0.42236328125,0.0069580078125,0.8970947265625
1630679959486,-0.4189453125,0.00640869140625,0.8963623046875
1630679959533,-0.42156982421875,0.005859375,0.89324951171875
1630679959534,-0.42340087890625,0.007568359375,0.89190673828125
1630679959548,-0.42059326171875,0.0074462890625,0.8968505859375
1630679959598,-0.42230224609375,0.00701904296875,0.901611328125
1630679959598,-0.41802978515625,0.0084228515625,0.89630126953125
1630679959598,-0.4185791015625,0.00775146484375,0.89361572265625
1630679959646,-0.41650390625,-0.0006103515625,0.89959716796875
1630679959646,-0.418212890625,-0.00469970703125,0.89569091796875
1630679959646,-0.41943359375,-0.006103515625,0.8997802734375
1630679959708,-0.41864013671875,0.00030517578125,0.89617919921875
1630679959708,-0.418701171875,0.0003662109375,0.89361572265625
1630679959708,-0.41644287109375,-0.00079345703125,0.896484375
1630679959805,-0.41741943359375,0.0015869140625,0.89434814453125
1630679959805,-0.41802978515625,0.00799560546875,0.90008544921875
1630679959805,-0.4139404296875,0.00653076171875,0.8968505859375
1630679959836,-0.4168701171875,0.00457763671875,0.9000244140625
1630679959836,-0.41943359375,0.003173828125,0.90313720703125
1630679959836,-0.4189453125,0.0006103515625,0.89447021484375
1630679959925,-0.4219970703125,0.00128173828125,0.89678955078125
1630679959925,-0.42010498046875,0.003173828125,0.89752197265625
1630679959925,-0.42291259765625,0.00048828125,0.89532470703125
1630679959941,-0.42254638671875,0.00225830078125,0.89068603515625
1630679959941,-0.42535400390625,0.0015869140625,0.89166259765625
1630679959941,-0.42694091796875,0.0029296875,0.89349365234375
1630679960004,-0.42236328125,0.00543212890625,0.89678955078125
1630679960004,-0.41864013671875,0.0010986328125,0.90252685546875
1630679960005,-0.4207763671875,0.0025634765625,0.89630126953125
1630679960077,-0.419921875,0.00347900390625,0.898193359375
1630679960077,-0.42218017578125,0.0010986328125,0.900634765625
1630679960077,-0.4210205078125,0.00262451171875,0.9022216796875
1630679960109,-0.42413330078125,0.00421142578125,0.88970947265625
1630679960126,-0.420654296875,0.005615234375,0.893310546875
1630679960126,-0.4222412109375,0.0010986328125,0.89727783203125
1630679960187,-0.41912841796875,0.0013427734375,0.89190673828125
1630679960206,-0.42010498046875,0.00238037109375,0.89019775390625
1630679960206,-0.42315673828125,0.00238037109375,0.89276123046875
1630679960252,-0.42608642578125,-0.01275634765625,0.8963623046875
1630679960252,-0.42132568359375,-0.0072021484375,0.89654541015625
1630679960252,-0.42071533203125,0.0054931640625,0.89990234375
1630679960318,-0.41424560546875,0.00030517578125,0.89703369140625
1630679960318,-0.41888427734375,-0.00335693359375,0.8939208984375
1630679960365,-0.41888427734375,0.00445556640625,0.90087890625
1630679960365,-0.41644287109375,0.00128173828125,0.90020751953125
1630679960365,-0.416015625,0.003173828125,0.90118408203125
1630679960445,-0.4183349609375,0.005615234375,0.90228271484375
1630679960445,-0.421142578125,0.00634765625,0.900390625
1630679960445,-0.4200439453125,0.0047607421875,0.90191650390625
1630679960477,-0.42138671875,0.00396728515625,0.89990234375
1630679960477,-0.42926025390625,0.00048828125,0.89404296875
1630679960477,-0.42034912109375,0.00225830078125,0.89581298828125
1630679960541,-0.4251708984375,0.00250244140625,0.89117431640625
1630679960541,-0.428955078125,0.0015869140625,0.8922119140625
1630679960541,-0.4249267578125,0.00537109375,0.88690185546875
1630679960587,-0.42340087890625,0.00079345703125,0.8878173828125
1630679960587,-0.42919921875,0.0025634765625,0.88836669921875
1630679960587,-0.42303466796875,0.00323486328125,0.894287109375
1630679960637,-0.42340087890625,0.00213623046875,0.8955078125
1630679960638,-0.42022705078125,0.00408935546875,0.89398193359375
1630679960638,-0.42437744140625,0.00518798828125,0.8935546875
1630679960686,-0.42352294921875,0.0069580078125,0.8988037109375
1630679960686,-0.42291259765625,0.00347900390625,0.89422607421875
1630679960686,-0.42364501953125,0.00396728515625,0.8948974609375
1630679960782,-0.42523193359375,0.00799560546875,0.89691162109375
1630679960798,-0.419677734375,0.007568359375,0.897216796875
1630679960801,-0.41790771484375,0.00579833984375,0.90118408203125
1630679960813,-0.419677734375,0.0079345703125,0.9031982421875
1630679960813,-0.41729736328125,-0.00396728515625,0.89971923828125
1630679960814,-0.4197998046875,-0.00140380859375,0.89520263671875
1630679960908,-0.42059326171875,-0.00079345703125,0.89141845703125
1630679960909,-0.418701171875,0.00286865234375,0.89007568359375
1630679960909,-0.42041015625,0.001708984375,0.88995361328125
1630679960972,-0.42333984375,0.001220703125,0.89569091796875
1630679960972,-0.4241943359375,0.0035400390625,0.8927001953125
1630679960987,-0.41827392578125,0.0029296875,0.8934326171875
1630679961003,-0.423828125,-0.00238037109375,0.8990478515625
1630679961003,-0.42138671875,0.00250244140625,0.89349365234375
1630679961003,-0.421875,0.00311279296875,0.896484375
1630679961077,-0.425048828125,-0.00274658203125,0.89776611328125
1630679961077,-0.42327880859375,-0.00018310546875,0.8956298828125
1630679961077,-0.42669677734375,-0.00152587890625,0.89471435546875
1630679961142,-0.42620849609375,-0.0025634765625,0.898681640625
1630679961142,-0.42437744140625,0.00390625,0.89483642578125
1630679961142,-0.42431640625,0.00140380859375,0.891357421875
1630679961172,-0.425537109375,0.0030517578125,0.89349365234375
1630679961172,-0.42138671875,6.103515625e-05,0.8946533203125
1630679961172,-0.427001953125,-0.000732421875,0.89447021484375
1630679961285,-0.427490234375,0.00311279296875,0.89227294921875
1630679961285,-0.42547607421875,0.002685546875,0.8944091796875
1630679961285,-0.42669677734375,0.0040283203125,0.8946533203125
1630679961301,-0.42266845703125,0.003173828125,0.88543701171875
1630679961301,-0.4266357421875,0.00042724609375,0.89154052734375
1630679961301,-0.42462158203125,0.0001220703125,0.887451171875
1630679961381,-0.4268798828125,0.00421142578125,0.88641357421875
1630679961381,-0.42327880859375,0.0040283203125,0.88397216796875
1630679961381,-0.42315673828125,0.0037841796875,0.89129638671875
1630679961445,-0.42169189453125,0.00433349609375,0.89923095703125
1630679961445,-0.41973876953125,-0.003173828125,0.89727783203125
1630679961445,-0.4244384765625,-0.00860595703125,0.89654541015625
1630679961461,-0.4183349609375,-0.00018310546875,0.89208984375
1630679961461,-0.41693115234375,-0.00213623046875,0.89544677734375
1630679961461,-0.420166015625,-0.002685546875,0.8931884765625
1630679961525,-0.41839599609375,-0.00152587890625,0.902099609375
1630679961541,-0.4200439453125,-0.00469970703125,0.8988037109375
1630679961541,-0.4163818359375,-0.00579833984375,0.89666748046875
1630679961602,-0.41943359375,0.0030517578125,0.90057373046875
1630679961603,-0.4254150390625,0.0010986328125,0.89849853515625
1630679961603,-0.42169189453125,-0.0006103515625,0.90008544921875
1630679961676,-0.42486572265625,0.00323486328125,0.8916015625
1630679961676,-0.4278564453125,-0.0003662109375,0.89459228515625
1630679961676,-0.4298095703125,0.0001220703125,0.89404296875
1630679961708,-0.4273681640625,0.0003662109375,0.88970947265625
1630679961708,-0.4273681640625,0.00238037109375,0.8905029296875
1630679961708,-0.43243408203125,0.00225830078125,0.88787841796875
1630679961782,-0.42608642578125,0.00262451171875,0.88726806640625
1630679961782,-0.42626953125,0.00042724609375,0.889892578125
1630679961782,-0.4267578125,0.0006103515625,0.8878173828125
1630679961845,-0.4228515625,0.00091552734375,0.89324951171875
1630679961845,-0.42755126953125,-0.00567626953125,0.89544677734375
1630679961845,-0.4261474609375,0.0003662109375,0.888671875
1630679961892,-0.4244384765625,-0.00201416015625,0.89483642578125
1630679961892,-0.42327880859375,0.001953125,0.89666748046875
1630679961892,-0.42425537109375,0.00030517578125,0.89520263671875
1630679961966,-0.4256591796875,0.0028076171875,0.8994140625
1630679961966,-0.4208984375,0.00238037109375,0.89532470703125
1630679961966,-0.4228515625,0.00421142578125,0.89483642578125
1630679961997,-0.4217529296875,-0.0052490234375,0.89947509765625
1630679961997,-0.41949462890625,0.0003662109375,0.8983154296875
1630679961998,-0.421142578125,0.00701904296875,0.895263671875
1630679962092,-0.4202880859375,0.001708984375,0.89581298828125
1630679962098,-0.4215087890625,0.0001220703125,0.89208984375
1630679962099,-0.42022705078125,0.0006103515625,0.8961181640625
1630679962126,-0.4207763671875,6.103515625e-05,0.893310546875
1630679962126,-0.4200439453125,0.001220703125,0.90106201171875
1630679962126,-0.41912841796875,0.002685546875,0.89788818359375
1630679962188,-0.41998291015625,0.00390625,0.89874267578125
1630679962189,-0.4208984375,0.00701904296875,0.90045166015625
1630679962189,-0.420654296875,0.00201416015625,0.89691162109375
1630679962254,-0.42724609375,-0.0001220703125,0.893310546875
1630679962254,-0.42266845703125,0.0008544921875,0.89263916015625
1630679962254,-0.42431640625,-0.0030517578125,0.89300537109375
1630679962317,-0.42462158203125,-0.004638671875,0.890869140625
1630679962317,-0.425537109375,-0.001708984375,0.88800048828125
1630679962317,-0.4254150390625,-0.00189208984375,0.89117431640625
1630679962365,-0.4239501953125,-0.00048828125,0.89129638671875
1630679962365,-0.4241943359375,-0.0008544921875,0.89007568359375
1630679962365,-0.42578125,0.0013427734375,0.88726806640625
1630679962430,-0.423095703125,0.0018310546875,0.897216796875
1630679962446,-0.423828125,0.00201416015625,0.8955078125
1630679962446,-0.425048828125,0.0006103515625,0.8931884765625
1630679962462,-0.4205322265625,0.00390625,0.8985595703125
1630679962462,-0.41986083984375,-0.000244140625,0.89892578125
1630679962462,-0.42236328125,0.0018310546875,0.89727783203125
1630679962572,-0.423095703125,0.0028076171875,0.897705078125
1630679962573,-0.42242431640625,-0.001708984375,0.8961181640625
1630679962573,-0.422119140625,0.00299072265625,0.89788818359375
1630679962606,-0.42254638671875,-0.00164794921875,0.90020751953125
1630679962606,-0.4263916015625,-0.0101318359375,0.89697265625
1630679962606,-0.41986083984375,-0.00177001953125,0.8941650390625
1630679962667,-0.421142578125,-0.00286865234375,0.89044189453125
1630679962668,-0.42523193359375,-0.0125732421875,0.89312744140625
1630679962671,-0.42254638671875,-0.00262451171875,0.8892822265625
1630679962735,-0.419921875,-0.000244140625,0.89593505859375
1630679962736,-0.42230224609375,0.000244140625,0.892578125
1630679962736,-0.420166015625,-0.001708984375,0.890380859375
1630679962767,-0.42083740234375,0.007080078125,0.90106201171875
1630679962767,-0.4219970703125,-0.00030517578125,0.89794921875
1630679962767,-0.42327880859375,0.00482177734375,0.89825439453125
1630679962828,-0.42340087890625,-0.0032958984375,0.8936767578125
1630679962828,-0.4251708984375,-0.00128173828125,0.89654541015625
1630679962828,-0.42724609375,0.0001220703125,0.89044189453125
1630679962877,-0.42926025390625,-0.00592041015625,0.88934326171875
1630679962877,-0.42669677734375,0.0009765625,0.89080810546875
1630679962877,-0.42840576171875,-0.0035400390625,0.88946533203125
1630679962957,-0.4248046875,0.0001220703125,0.8922119140625
1630679962957,-0.426025390625,0.0003662109375,0.88861083984375
1630679962958,-0.42919921875,-0.0003662109375,0.89105224609375
1630679963022,-0.42645263671875,-0.00152587890625,0.89404296875
1630679963022,-0.42437744140625,0.0025634765625,0.8924560546875
1630679963022,-0.427978515625,-0.00018310546875,0.89422607421875
1630679963054,-0.4276123046875,-0.00244140625,0.8931884765625
1630679963054,-0.42437744140625,-0.00079345703125,0.8924560546875
1630679963055,-0.424560546875,0.00262451171875,0.89215087890625
1630679963133,-0.4249267578125,0.00018310546875,0.89227294921875
1630679963133,-0.42626953125,0.001220703125,0.88958740234375
1630679963148,-0.42169189453125,0.0003662109375,0.890869140625
1630679963197,-0.4232177734375,0.00115966796875,0.896728515625
1630679963214,-0.42218017578125,0.005126953125,0.8944091796875
1630679963215,-0.420654296875,-0.00457763671875,0.9000244140625
1630679963229,-0.416748046875,0.00213623046875,0.89813232421875
1630679963229,-0.42083740234375,-0.00714111328125,0.89239501953125
1630679963229,-0.42498779296875,-0.0087890625,0.89434814453125
1630679963294,-0.4183349609375,0.00372314453125,0.8988037109375
1630679963310,-0.41851806640625,-0.00067138671875,0.9017333984375
1630679963372,-0.42230224609375,0.00445556640625,0.89898681640625
1630679963373,-0.4190673828125,0.0050048828125,0.89752197265625
1630679963373,-0.42095947265625,0.0020751953125,0.90191650390625
1630679963445,-0.4266357421875,0.0028076171875,0.8885498046875
1630679963445,-0.42633056640625,0.00067138671875,0.8927001953125
1630679963445,-0.4290771484375,-0.00048828125,0.88458251953125
1630679963461,-0.43121337890625,6.103515625e-05,0.88714599609375
1630679963477,-0.43115234375,0.0050048828125,0.88604736328125
1630679963477,-0.4326171875,0.0020751953125,0.887939453125
1630679963541,-0.424072265625,0.00146484375,0.88690185546875
1630679963541,-0.427978515625,0.0010986328125,0.88604736328125
1630679963541,-0.42730712890625,0.0059814453125,0.8939208984375
1630679963637,-0.427734375,-0.0008544921875,0.89752197265625
1630679963637,-0.4234619140625,6.103515625e-05,0.8955078125
1630679963639,-0.42626953125,-0.0010986328125,0.89556884765625
1630679963667,-0.42852783203125,0.00048828125,0.89501953125
1630679963667,-0.42633056640625,-0.00439453125,0.89849853515625
1630679963686,-0.426513671875,0.00177001953125,0.893310546875
1630679963701,-0.42626953125,0.00152587890625,0.88641357421875
1630679963701,-0.4281005859375,0.00274658203125,0.888916015625
1630679963701,-0.42926025390625,0.00054931640625,0.89208984375
1630679963765,-0.42901611328125,-0.0006103515625,0.8956298828125
1630679963765,-0.42730712890625,0.0029296875,0.88702392578125
1630679963765,-0.42578125,0.0059814453125,0.88922119140625
1630679963846,-0.42913818359375,-0.011962890625,0.89324951171875
1630679963846,-0.42596435546875,-0.014404296875,0.889404296875
1630679963846,-0.42340087890625,-0.00537109375,0.88580322265625
1630679963892,-0.4219970703125,-0.00738525390625,0.89654541015625
1630679963907,-0.423828125,-0.01177978515625,0.89385986328125
1630679963907,-0.42822265625,-0.00665283203125,0.8875732421875
1630679963965,-0.42437744140625,-0.00390625,0.89923095703125
1630679963965,-0.4234619140625,-0.00018310546875,0.89642333984375
1630679963965,-0.4208984375,-0.00213623046875,0.89874267578125
1630679963996,-0.42327880859375,0.00244140625,0.8975830078125
1630679963996,-0.42340087890625,-0.00079345703125,0.900146484375
1630679963996,-0.423828125,-0.0009765625,0.8931884765625
1630679964086,-0.4263916015625,0.0001220703125,0.89532470703125
1630679964086,-0.42755126953125,-0.00396728515625,0.89373779296875
1630679964086,-0.42742919921875,0.0009765625,0.89227294921875
1630679964132,-0.42901611328125,-0.00067138671875,0.89141845703125
1630679964132,-0.42926025390625,0.00103759765625,0.89044189453125
1630679964132,-0.42889404296875,0.0001220703125,0.89166259765625
1630679964166,-0.4281005859375,0.0009765625,0.88861083984375
1630679964181,-0.42938232421875,-0.00177001953125,0.890869140625
1630679964181,-0.4302978515625,0.00311279296875,0.8873291015625
1630679964261,-0.43011474609375,0.0028076171875,0.8897705078125
1630679964261,-0.43011474609375,0.00244140625,0.89227294921875
1630679964261,-0.42559814453125,0.00140380859375,0.890625
1630679964307,-0.425048828125,0.00311279296875,0.88970947265625
1630679964307,-0.42626953125,0.0040283203125,0.89422607421875
1630679964307,-0.426025390625,0.001220703125,0.89306640625
1630679964377,-0.424560546875,0.00335693359375,0.89239501953125
1630679964377,-0.42486572265625,0.0054931640625,0.8970947265625
1630679964377,-0.42181396484375,0.00537109375,0.89453125
1630679964421,-0.42236328125,-0.0115966796875,0.8994140625
1630679964421,-0.4208984375,-0.0087890625,0.8931884765625
1630679964437,-0.42303466796875,-0.000732421875,0.90155029296875
1630679964486,-0.4222412109375,-0.0030517578125,0.892578125
1630679964486,-0.42535400390625,-0.00189208984375,0.89019775390625
1630679964501,-0.424072265625,-0.00323486328125,0.89361572265625
1630679964566,-0.42254638671875,-0.00469970703125,0.89691162109375
1630679964566,-0.42059326171875,0.00433349609375,0.89630126953125
1630679964566,-0.42236328125,0.002685546875,0.89727783203125
1630679964581,-0.4288330078125,0.0009765625,0.8936767578125
1630679964581,-0.42388916015625,0.00286865234375,0.8929443359375
1630679964677,-0.42950439453125,-0.006103515625,0.8887939453125
1630679964677,-0.43231201171875,-0.0040283203125,0.890625
1630679964677,-0.4263916015625,-0.002685546875,0.89111328125
1630679964725,-0.42803955078125,-0.00390625,0.89178466796875
1630679964725,-0.4288330078125,-0.00299072265625,0.8887939453125
1630679964725,-0.4310302734375,-0.0067138671875,0.88916015625
1630679964788,-0.42181396484375,-0.00372314453125,0.89105224609375
1630679964789,-0.4312744140625,-0.0015869140625,0.8873291015625
1630679964789,-0.42919921875,-0.00286865234375,0.89593505859375
1630679964852,-0.42364501953125,-0.0015869140625,0.897705078125
1630679964852,-0.423828125,-0.0035400390625,0.895751953125
1630679964852,-0.42364501953125,-0.00140380859375,0.89288330078125
1630679964899,-0.42303466796875,-0.00018310546875,0.89599609375
1630679964900,-0.42279052734375,-0.0015869140625,0.8931884765625
1630679964900,-0.42041015625,0.001220703125,0.89593505859375
1630679964958,-0.42181396484375,0.00213623046875,0.8978271484375
1630679964958,-0.41961669921875,0.00628662109375,0.8966064453125
1630679964958,-0.41900634765625,-0.00128173828125,0.89508056640625
1630679965052,-0.423583984375,-0.0101318359375,0.896484375
1630679965052,-0.42303466796875,-0.00689697265625,0.8988037109375
1630679965052,-0.42352294921875,-0.00213623046875,0.9007568359375
1630679965083,-0.42303466796875,-0.0001220703125,0.88775634765625
1630679965089,-0.42529296875,-0.0096435546875,0.89068603515625
1630679965091,-0.42230224609375,-0.00164794921875,0.8880615234375
1630679965141,-0.42510986328125,0.00469970703125,0.89288330078125
1630679965141,-0.42315673828125,-0.00341796875,0.88995361328125
1630679965141,-0.4259033203125,-0.00048828125,0.892333984375
1630679965221,-0.4268798828125,0.00299072265625,0.89093017578125
1630679965221,-0.42578125,-0.00250244140625,0.895263671875
1630679965221,-0.42315673828125,0.00286865234375,0.8936767578125
1630679965252,-0.42779541015625,0.0008544921875,0.88763427734375
1630679965252,-0.42840576171875,0.00408935546875,0.89495849609375
1630679965252,-0.42742919921875,-0.001220703125,0.89166259765625
1630679965317,-0.43011474609375,0.0023193359375,0.889404296875
1630679965317,-0.42822265625,-0.0008544921875,0.8944091796875
1630679965317,-0.4305419921875,0.00299072265625,0.89166259765625
1630679965366,-0.4273681640625,0.0057373046875,0.88958740234375
1630679965366,-0.42529296875,0.00299072265625,0.89361572265625
1630679965366,-0.42633056640625,0.00689697265625,0.89239501953125
1630679965428,-0.427734375,0.00384521484375,0.893798828125
1630679965429,-0.427978515625,0.00323486328125,0.89501953125
1630679965429,-0.42236328125,0.0023193359375,0.89630126953125
1630679965496,-0.42401123046875,0.00714111328125,0.89501953125
1630679965496,-0.42352294921875,0.007568359375,0.89483642578125
1630679965497,-0.4267578125,0.006103515625,0.8929443359375
1630679965557,-0.42657470703125,0.003173828125,0.8917236328125
1630679965557,-0.4217529296875,0.00445556640625,0.890869140625
1630679965557,-0.42169189453125,0.00115966796875,0.8900146484375
1630679965621,-0.42364501953125,-0.004150390625,0.89630126953125
1630679965621,-0.421630859375,0.00152587890625,0.8951416015625
1630679965621,-0.42230224609375,-0.001220703125,0.89593505859375
1630679965652,-0.42449951171875,-0.00634765625,0.88958740234375
1630679965652,-0.42510986328125,-0.0120849609375,0.89605712890625
1630679965652,-0.41998291015625,-0.00018310546875,0.8941650390625
1630679965748,-0.417724609375,-0.00048828125,0.90472412109375
1630679965749,-0.417724609375,-0.001708984375,0.90008544921875
1630679965749,-0.42047119140625,-0.00390625,0.9017333984375
1630679965797,-0.42425537109375,0.00164794921875,0.89776611328125
1630679965797,-0.41961669921875,0.004150390625,0.900390625
1630679965797,-0.42236328125,0.003173828125,0.8984375
1630679965861,-0.42578125,-0.0018310546875,0.8946533203125
1630679965861,-0.429443359375,-0.0032958984375,0.88507080078125
1630679965861,-0.434326171875,-0.00042724609375,0.8856201171875
1630679965926,-0.43365478515625,-0.00225830078125,0.882568359375
1630679965926,-0.43389892578125,-0.00115966796875,0.88116455078125
1630679965926,-0.43560791015625,-0.00054931640625,0.88262939453125
1630679965942,-0.43096923828125,0.0029296875,0.88153076171875
1630679965942,-0.429931640625,-0.002197265625,0.8853759765625
1630679965942,-0.4271240234375,-0.0030517578125,0.89013671875
1630679966037,-0.42730712890625,0.00177001953125,0.89898681640625
1630679966037,-0.42718505859375,-0.0035400390625,0.89398193359375
1630679966037,-0.42413330078125,0.002685546875,0.89715576171875
1630679966085,-0.42425537109375,0.00421142578125,0.8994140625
1630679966085,-0.42633056640625,0.00115966796875,0.89996337890625
1630679966085,-0.42547607421875,0.001708984375,0.8988037109375
1630679966119,-0.4232177734375,0.00311279296875,0.8929443359375
1630679966119,-0.42523193359375,0.00628662109375,0.89556884765625
1630679966119,-0.4251708984375,-0.0009765625,0.89654541015625
1630679966228,-0.42730712890625,-0.0023193359375,0.89599609375
1630679966228,-0.4207763671875,-0.00164794921875,0.89251708984375
1630679966228,-0.4234619140625,0.00030517578125,0.8863525390625
1630679966243,-0.4227294921875,-0.00714111328125,0.89703369140625
1630679966243,-0.4219970703125,-0.0081787109375,0.8861083984375
1630679966261,-0.42938232421875,-0.011962890625,0.8905029296875
1630679966319,-0.4244384765625,-0.00537109375,0.8887939453125
1630679966319,-0.42218017578125,-0.0072021484375,0.89263916015625
1630679966334,-0.425537109375,-0.003173828125,0.88470458984375
1630679966349,-0.42071533203125,-0.00604248046875,0.8948974609375
1630679966349,-0.41973876953125,-0.00286865234375,0.89862060546875
1630679966349,-0.42181396484375,-0.00213623046875,0.900146484375
1630679966412,-0.42510986328125,-0.00640869140625,0.89349365234375
1630679966412,-0.4248046875,-0.01080322265625,0.900146484375
1630679966412,-0.423583984375,-0.00604248046875,0.8990478515625
1630679966486,-0.42333984375,-0.0093994140625,0.89459228515625
1630679966486,-0.42864990234375,-0.01092529296875,0.89569091796875
1630679966486,-0.4288330078125,-0.0111083984375,0.89093017578125
1630679966532,-0.42620849609375,-0.00653076171875,0.8878173828125
1630679966532,-0.42645263671875,-0.010009765625,0.890380859375
1630679966532,-0.42315673828125,-0.00787353515625,0.89105224609375
1630679966598,-0.4287109375,-0.00726318359375,0.891357421875
1630679966602,-0.42913818359375,-0.00933837890625,0.88916015625
1630679966603,-0.4254150390625,-0.010498046875,0.89129638671875
1630679966677,-0.4261474609375,-0.00445556640625,0.8912353515625
1630679966677,-0.427978515625,-0.0084228515625,0.890869140625
1630679966677,-0.42578125,-0.0059814453125,0.886962890625
1630679966741,-0.423583984375,0.00286865234375,0.8916015625
1630679966741,-0.427978515625,-0.00079345703125,0.89288330078125
1630679966741,-0.4234619140625,-0.000244140625,0.8924560546875
1630679966787,-0.4259033203125,0.00396728515625,0.8974609375
1630679966787,-0.4232177734375,0.00250244140625,0.89453125
1630679966787,-0.42071533203125,-0.00177001953125,0.89324951171875
1630679966868,-0.41949462890625,0.00152587890625,0.90106201171875
1630679966868,-0.41650390625,-0.00946044921875,0.8995361328125
1630679966868,-0.4239501953125,-0.01214599609375,0.89935302734375
1630679966885,-0.417724609375,-0.00262451171875,0.89483642578125
1630679966885,-0.4202880859375,-0.00360107421875,0.895751953125
1630679966885,-0.42230224609375,-0.00653076171875,0.897216796875
1630679966979,-0.42266845703125,-0.00054931640625,0.89715576171875
1630679966980,-0.41754150390625,-0.0064697265625,0.89727783203125
1630679966980,-0.41949462890625,-0.0050048828125,0.8951416015625
1630679967006,-0.427490234375,-0.0052490234375,0.89422607421875
1630679967006,-0.4222412109375,0.0010986328125,0.89532470703125
1630679967006,-0.422607421875,0.00152587890625,0.8963623046875
1630679967068,-0.42559814453125,-0.00634765625,0.88922119140625
1630679967068,-0.42364501953125,-0.007568359375,0.88970947265625
1630679967068,-0.42523193359375,-0.00604248046875,0.8905029296875
1630679967148,-0.42877197265625,-0.0081787109375,0.88958740234375
1630679967148,-0.4283447265625,-0.00872802734375,0.890625
1630679967151,-0.4283447265625,-0.00933837890625,0.88958740234375
1630679967200,-0.4261474609375,-0.01275634765625,0.89007568359375
1630679967200,-0.4232177734375,-0.01068115234375,0.88720703125
1630679967216,-0.42791748046875,-0.00946044921875,0.889404296875
1630679967277,-0.42340087890625,-0.00994873046875,0.89801025390625
1630679967277,-0.42315673828125,-0.01116943359375,0.89593505859375
1630679967280,-0.42559814453125,-0.009521484375,0.8922119140625
1630679967293,-0.42144775390625,-0.01177978515625,0.8955078125
1630679967293,-0.424072265625,-0.00762939453125,0.8951416015625
1630679967296,-0.42486572265625,-0.00738525390625,0.899658203125
1630679967389,-0.4228515625,-0.00494384765625,0.88909912109375
1630679967389,-0.42547607421875,-0.00787353515625,0.89337158203125
1630679967389,-0.42376708984375,-0.00604248046875,0.8927001953125
